1710878732:627392,B003,23.0000,22.0000,21.0000,0.0000
1710878779:707392,B003,23.0000,22.0000,21.0000,0.0000
1710878779:771084,B001,1.0000,11.0000,11.0000
1710878779:801080,B001,1.0000,11.0000,11.0000
1710878779:931089,B001,1.0000,11.0000,11.0000
1710878779:961087,B001,1.0000,11.0000,11.0000
1710878780:121102,B001,1.0000,11.0000,11.0000
1710878780:191109,B001,1.0000,11.0000,11.0000
1710878780:351123,B001,1.0000,11.0000,11.0000
1710878780:381119,B001,1.0000,11.0000,11.0000
1710878780:511140,B001,1.0000,11.0000,11.0000
1710878780:541131,B001,1.0000,11.0000,11.0000
1710878780:707460,B003,23.0000,22.0000,21.0000,0.0000
1710878780:771146,B001,1.0000,11.0000,11.0000
1710878780:801145,B001,1.0000,11.0000,11.0000
1710878780:931165,B001,1.0000,11.0000,11.0000
1710878780:961163,B001,1.0000,11.0000,11.0000
1710878781:121172,B001,1.0000,11.0000,11.0000
1710878781:191186,B001,1.0000,11.0000,11.0000
1710878781:351194,B001,1.0000,11.0000,11.0000
1710878781:381191,B001,1.0000,11.0000,11.0000
1710878781:511207,B001,1.0000,11.0000,11.0000
1710878781:541206,B001,1.0000,11.0000,11.0000
1710878781:707539,B003,23.0000,22.0000,21.0000,0.0000
1710878781:771225,B001,1.0000,11.0000,11.0000
1710878781:801227,B001,1.0000,11.0000,11.0000
1710878781:932043,B001,1.0000,11.0000,11.0000
1710878781:961238,B001,1.0000,11.0000,11.0000
1710878782:121242,B001,1.0000,11.0000,11.0000
1710878782:191249,B001,1.0000,11.0000,11.0000
1710878782:351259,B001,1.0000,11.0000,11.0000
1710878782:381252,B001,1.0000,11.0000,11.0000
1710878782:511288,B001,1.0000,11.0000,11.0000
1710878782:541279,B001,1.0000,11.0000,11.0000
1710878782:707606,B003,23.0000,22.0000,21.0000,0.0000
1710878782:771290,B001,1.0000,11.0000,11.0000
1710878782:801293,B001,1.0000,11.0000,11.0000
1710878782:931300,B001,1.0000,11.0000,11.0000
1710878782:961304,B001,1.0000,11.0000,11.0000
1710878783:122123,B001,1.0000,11.0000,11.0000
1710878783:191319,B001,1.0000,11.0000,11.0000
1710878783:351334,B001,1.0000,11.0000,11.0000
1710878783:381335,B001,1.0000,11.0000,11.0000
1710878783:511345,B001,1.0000,11.0000,11.0000
1710878783:541347,B001,1.0000,11.0000,11.0000
1710878783:707681,B003,23.0000,22.0000,21.0000,0.0000
1710878783:771360,B001,1.0000,11.0000,11.0000
1710878783:801368,B001,1.0000,11.0000,11.0000
1710878783:931372,B001,1.0000,11.0000,11.0000
1710878783:961369,B001,1.0000,11.0000,11.0000
1710878784:121384,B001,1.0000,11.0000,11.0000
1710878784:191392,B001,1.0000,11.0000,11.0000
1710878784:351405,B001,1.0000,11.0000,11.0000
1710878784:381403,B001,1.0000,11.0000,11.0000
1710878784:511423,B001,1.0000,11.0000,11.0000
1710878784:541416,B001,1.0000,11.0000,11.0000
1710878784:707746,B003,23.0000,22.0000,21.0000,0.0000
1710878784:771437,B001,1.0000,11.0000,11.0000
1710878784:801429,B001,1.0000,11.0000,11.0000
1710878784:931446,B001,1.0000,11.0000,11.0000
1710878784:961448,B001,1.0000,11.0000,11.0000
1710878785:121461,B001,1.0000,11.0000,11.0000
1710878785:191463,B001,1.0000,11.0000,11.0000
1710878785:351478,B001,1.0000,11.0000,11.0000
1710878785:381476,B001,1.0000,11.0000,11.0000
1710878785:511497,B001,1.0000,11.0000,11.0000
1710878785:541487,B001,1.0000,11.0000,11.0000
1710878785:707819,B003,23.0000,22.0000,21.0000,0.0000
1710878785:771507,B001,1.0000,11.0000,11.0000
1710878785:801511,B001,1.0000,11.0000,11.0000
1710878785:931513,B001,1.0000,11.0000,11.0000
1710878785:961519,B001,1.0000,11.0000,11.0000
1710878786:121529,B001,1.0000,11.0000,11.0000
1710878786:191532,B001,1.0000,11.0000,11.0000
1710878786:351549,B001,1.0000,11.0000,11.0000
1710878786:381551,B001,1.0000,11.0000,11.0000
1710878786:511566,B001,1.0000,11.0000,11.0000
1710878786:541558,B001,1.0000,11.0000,11.0000
1710878786:707891,B003,23.0000,22.0000,21.0000,0.0000
1710878786:771577,B001,1.0000,11.0000,11.0000
1710878786:801579,B001,1.0000,11.0000,11.0000
1710878786:932403,B001,1.0000,11.0000,11.0000
1710878786:961592,B001,1.0000,11.0000,11.0000
1710878787:121604,B001,1.0000,11.0000,11.0000
1710878787:191608,B001,1.0000,11.0000,11.0000
1710878787:351619,B001,1.0000,11.0000,11.0000
1710878787:381618,B001,1.0000,11.0000,11.0000
1710878787:511631,B001,1.0000,11.0000,11.0000
1710878787:541635,B001,1.0000,11.0000,11.0000
1710878787:707959,B003,23.0000,22.0000,21.0000,0.0000
1710878787:771649,B001,1.0000,11.0000,11.0000
1710878787:801649,B001,1.0000,11.0000,11.0000
1710878787:931661,B001,1.0000,11.0000,11.0000
1710878787:961662,B001,1.0000,11.0000,11.0000
1710878788:121673,B001,1.0000,11.0000,11.0000
1710878788:192491,B001,1.0000,11.0000,11.0000
1710878788:352503,B001,1.0000,11.0000,11.0000
1710878788:381690,B001,1.0000,11.0000,11.0000
1710878788:511723,B001,1.0000,11.0000,11.0000
1710878788:541703,B001,1.0000,11.0000,11.0000
1710878788:708034,B003,23.0000,22.0000,21.0000,0.0000
1710878788:771719,B001,1.0000,11.0000,11.0000
1710878788:802538,B001,1.0000,11.0000,11.0000
1710878788:931732,B001,1.0000,11.0000,11.0000
1710878788:961736,B001,1.0000,11.0000,11.0000
1710878789:121745,B001,1.0000,11.0000,11.0000
1710878789:191745,B001,1.0000,11.0000,11.0000
1710878789:351763,B001,1.0000,11.0000,11.0000
1710878789:381761,B001,1.0000,11.0000,11.0000
1710878789:511775,B001,1.0000,11.0000,11.0000
1710878789:541776,B001,1.0000,11.0000,11.0000
1710878789:708105,B003,23.0000,22.0000,21.0000,0.0000
1710878789:771788,B001,1.0000,11.0000,11.0000
1710878789:801792,B001,1.0000,11.0000,11.0000
1710878789:931797,B001,1.0000,11.0000,11.0000
1710878789:961801,B001,1.0000,11.0000,11.0000
1710878790:121812,B001,1.0000,11.0000,11.0000
1710878790:191825,B001,1.0000,11.0000,11.0000
1710878790:351831,B001,1.0000,11.0000,11.0000
1710878790:381833,B001,1.0000,11.0000,11.0000
1710878790:511841,B001,1.0000,11.0000,11.0000
1710878790:541838,B001,1.0000,11.0000,11.0000
1710878790:708212,B003,23.0000,22.0000,21.0000,0.0000
1710878790:771874,B001,1.0000,11.0000,11.0000
1710878790:801860,B001,1.0000,11.0000,11.0000
1710878790:931878,B001,1.0000,11.0000,11.0000
1710878790:961867,B001,1.0000,11.0000,11.0000
1710878791:121885,B001,1.0000,11.0000,11.0000
1710878791:191892,B001,1.0000,11.0000,11.0000
1710878791:351904,B001,1.0000,11.0000,11.0000
1710878791:382710,B001,1.0000,11.0000,11.0000
1710878791:511914,B001,1.0000,11.0000,11.0000
1710878791:541918,B001,1.0000,11.0000,11.0000
1710878791:708245,B003,23.0000,22.0000,21.0000,0.0000
1710878791:771934,B001,1.0000,11.0000,11.0000
1710878791:801937,B001,1.0000,11.0000,11.0000
1710878791:931947,B001,1.0000,11.0000,11.0000
1710878791:961946,B001,1.0000,11.0000,11.0000
1710878792:121952,B001,1.0000,11.0000,11.0000
1710878792:191963,B001,1.0000,11.0000,11.0000
1710878792:351971,B001,1.0000,11.0000,11.0000
1710878792:381974,B001,1.0000,11.0000,11.0000
1710878792:511990,B001,1.0000,11.0000,11.0000
1710878792:541986,B001,1.0000,11.0000,11.0000
1710878792:708317,B003,23.0000,22.0000,21.0000,0.0000
1710878792:772003,B001,1.0000,11.0000,11.0000
1710878792:802007,B001,1.0000,11.0000,11.0000
1710878792:932015,B001,1.0000,11.0000,11.0000
1710878792:962017,B001,1.0000,11.0000,11.0000
1710878793:122025,B001,1.0000,11.0000,11.0000
1710878793:192035,B001,1.0000,11.0000,11.0000
1710878793:352048,B001,1.0000,11.0000,11.0000
1710878793:382043,B001,1.0000,11.0000,11.0000
1710878793:512070,B001,1.0000,11.0000,11.0000
1710878793:542060,B001,1.0000,11.0000,11.0000
1710878793:708391,B003,23.0000,22.0000,21.0000,0.0000
1710878793:772073,B001,1.0000,11.0000,11.0000
1710878793:802072,B001,1.0000,11.0000,11.0000
1710878793:932904,B001,1.0000,11.0000,11.0000
1710878793:962084,B001,1.0000,11.0000,11.0000
1710878794:122099,B001,1.0000,11.0000,11.0000
1710878794:192104,B001,1.0000,11.0000,11.0000
1710878794:352115,B001,1.0000,11.0000,11.0000
1710878794:382117,B001,1.0000,11.0000,11.0000
1710878794:512158,B001,1.0000,11.0000,11.0000
1710878794:542139,B001,1.0000,11.0000,11.0000
1710878794:708475,B003,23.0000,22.0000,21.0000,0.0000
1710878794:772145,B001,1.0000,11.0000,11.0000
1710878794:802139,B001,1.0000,11.0000,11.0000
1710878794:932163,B001,1.0000,11.0000,11.0000
1710878794:962162,B001,1.0000,11.0000,11.0000
1710878795:122171,B001,1.0000,11.0000,11.0000
1710878795:192175,B001,1.0000,11.0000,11.0000
1710878795:352185,B001,1.0000,11.0000,11.0000
1710878795:382206,B001,1.0000,11.0000,11.0000
1710878795:512198,B001,1.0000,11.0000,11.0000
1710878795:542225,B001,1.0000,11.0000,11.0000
1710878795:708526,B003,23.0000,22.0000,21.0000,0.0000
1710878795:772218,B001,1.0000,11.0000,11.0000
1710878795:802235,B001,1.0000,11.0000,11.0000
1710878795:932228,B001,1.0000,11.0000,11.0000
1710878795:962245,B001,1.0000,11.0000,11.0000
1710878796:122257,B001,1.0000,11.0000,11.0000
1710878796:193057,B001,1.0000,11.0000,11.0000
1710878796:352260,B001,1.0000,11.0000,11.0000
1710878796:382287,B001,1.0000,11.0000,11.0000
1710878796:512279,B001,1.0000,11.0000,11.0000
1710878796:542284,B001,1.0000,11.0000,11.0000
1710878796:708602,B003,23.0000,22.0000,21.0000,0.0000
1710878796:773098,B001,1.0000,11.0000,11.0000
1710878796:802302,B001,1.0000,11.0000,11.0000
1710878796:932301,B001,1.0000,11.0000,11.0000
1710878796:962316,B001,1.0000,11.0000,11.0000
1710878797:122320,B001,1.0000,11.0000,11.0000
1710878797:192318,B001,1.0000,11.0000,11.0000
1710878797:352327,B001,1.0000,11.0000,11.0000
1710878797:382329,B001,1.0000,11.0000,11.0000
1710878797:512343,B001,1.0000,11.0000,11.0000
1710878797:542338,B001,1.0000,11.0000,11.0000
1710878797:708668,B003,23.0000,22.0000,21.0000,0.0000
1710878797:772359,B001,1.0000,11.0000,11.0000
1710878797:802358,B001,1.0000,11.0000,11.0000
1710878797:910675,B003,23.0000,22.0000,21.0000,0.0000
1710878797:932370,B001,1.0000,11.0000,11.0000
1710878797:962372,B001,1.0000,11.0000,11.0000
1710878798:122385,B001,1.0000,11.0000,11.0000
1710878798:193196,B001,1.0000,11.0000,11.0000
1710878798:352404,B001,1.0000,11.0000,11.0000
1710878798:382396,B001,1.0000,11.0000,11.0000
1710878798:512411,B001,1.0000,11.0000,11.0000
1710878798:543223,B001,1.0000,11.0000,11.0000
1710878798:708737,B003,23.0000,22.0000,21.0000,0.0000
1710878798:772431,B001,1.0000,11.0000,11.0000
1710878798:802450,B001,1.0000,11.0000,11.0000
1710878798:932440,B001,1.0000,11.0000,11.0000
1710878798:962459,B001,1.0000,11.0000,11.0000
1710878799:122465,B001,1.0000,11.0000,11.0000
1710878799:192458,B001,1.0000,11.0000,11.0000
1710878799:352468,B001,1.0000,11.0000,11.0000
1710878799:382484,B001,1.0000,11.0000,11.0000
1710878799:512483,B001,1.0000,11.0000,11.0000
1710878799:542495,B001,1.0000,11.0000,11.0000
1710878799:708809,B003,23.0000,22.0000,21.0000,0.0000
1710878799:772496,B001,1.0000,11.0000,11.0000
1710878799:802499,B001,1.0000,11.0000,11.0000
1710878799:933325,B001,1.0000,11.0000,11.0000
1710878799:962511,B001,1.0000,11.0000,11.0000
1710878800:122524,B001,1.0000,11.0000,11.0000
1710878800:192532,B001,1.0000,11.0000,11.0000
1710878800:352542,B001,1.0000,11.0000,11.0000
1710878800:382537,B001,1.0000,11.0000,11.0000
1710878800:512596,B001,1.0000,11.0000,11.0000
1710878800:542562,B001,1.0000,11.0000,11.0000
1710878800:708893,B003,23.0000,22.0000,21.0000,0.0000
1710878800:772569,B001,1.0000,11.0000,11.0000
1710878800:802569,B001,1.0000,11.0000,11.0000
1710878800:932581,B001,1.0000,11.0000,11.0000
1710878800:962581,B001,1.0000,11.0000,11.0000
1710878801:122592,B001,1.0000,11.0000,11.0000
1710878801:192599,B001,1.0000,11.0000,11.0000
1710878801:352619,B001,1.0000,11.0000,11.0000
1710878801:382613,B001,1.0000,11.0000,11.0000
1710878801:512628,B001,1.0000,11.0000,11.0000
1710878801:542627,B001,1.0000,11.0000,11.0000
1710878801:708959,B003,23.0000,22.0000,21.0000,0.0000
1710878801:772644,B001,1.0000,11.0000,11.0000
1710878801:802638,B001,1.0000,11.0000,11.0000
1710878801:932651,B001,1.0000,11.0000,11.0000
1710878801:962657,B001,1.0000,11.0000,11.0000
1710878802:122669,B001,1.0000,11.0000,11.0000
1710878802:192672,B001,1.0000,11.0000,11.0000
1710878802:352685,B001,1.0000,11.0000,11.0000
1710878802:382683,B001,1.0000,11.0000,11.0000
1710878802:512693,B001,1.0000,11.0000,11.0000
1710878802:542697,B001,1.0000,11.0000,11.0000
1710878802:709024,B003,23.0000,22.0000,21.0000,0.0000
1710878802:772708,B001,1.0000,11.0000,11.0000
1710878802:802714,B001,1.0000,11.0000,11.0000
1710878802:911025,B003,23.0000,22.0000,21.0000,0.0000
1710878802:932720,B001,1.0000,11.0000,11.0000
1710878802:962722,B001,1.0000,11.0000,11.0000
1710878803:122733,B001,1.0000,11.0000,11.0000
1710878803:192743,B001,1.0000,11.0000,11.0000
1710878803:352757,B001,1.0000,11.0000,11.0000
1710878803:382750,B001,1.0000,11.0000,11.0000
1710878803:512760,B001,1.0000,11.0000,11.0000
1710878803:542764,B001,1.0000,11.0000,11.0000
1710878803:709094,B003,23.0000,22.0000,21.0000,0.0000
1710878803:772778,B001,1.0000,11.0000,11.0000
1710878803:802781,B001,1.0000,11.0000,11.0000
1710878803:932797,B001,1.0000,11.0000,11.0000
1710878803:962789,B001,1.0000,11.0000,11.0000
1710878804:122806,B001,1.0000,11.0000,11.0000
1710878804:192813,B001,1.0000,11.0000,11.0000
1710878804:352824,B001,1.0000,11.0000,11.0000
1710878804:382820,B001,1.0000,11.0000,11.0000
1710878804:512841,B001,1.0000,11.0000,11.0000
1710878804:542838,B001,1.0000,11.0000,11.0000
1710878804:709165,B003,23.0000,22.0000,21.0000,0.0000
1710878804:772852,B001,1.0000,11.0000,11.0000
1710878804:802852,B001,1.0000,11.0000,11.0000
1710878804:932861,B001,1.0000,11.0000,11.0000
1710878804:962861,B001,1.0000,11.0000,11.0000
1710878805:122876,B001,1.0000,11.0000,11.0000
1710878805:192881,B001,1.0000,11.0000,11.0000
1710878805:352896,B001,1.0000,11.0000,11.0000
1710878805:382890,B001,1.0000,11.0000,11.0000
1710878805:512906,B001,1.0000,11.0000,11.0000
1710878805:542909,B001,1.0000,11.0000,11.0000
1710878805:709234,B003,23.0000,22.0000,21.0000,0.0000
1710878805:773736,B001,1.0000,11.0000,11.0000
1710878805:802926,B001,1.0000,11.0000,11.0000
1710878805:933739,B001,1.0000,11.0000,11.0000
1710878805:962931,B001,1.0000,11.0000,11.0000
1710878806:122943,B001,1.0000,11.0000,11.0000
1710878806:192953,B001,1.0000,11.0000,11.0000
1710878806:352967,B001,1.0000,11.0000,11.0000
1710878806:382963,B001,1.0000,11.0000,11.0000
1710878806:512993,B001,1.0000,11.0000,11.0000
1710878806:542974,B001,1.0000,11.0000,11.0000
1710878806:709308,B003,23.0000,22.0000,21.0000,0.0000
1710878806:772993,B001,1.0000,11.0000,11.0000
1710878806:802991,B001,1.0000,11.0000,11.0000
1710878806:933002,B001,1.0000,11.0000,11.0000
1710878806:963003,B001,1.0000,11.0000,11.0000
1710878807:123016,B001,1.0000,11.0000,11.0000
1710878807:193021,B001,1.0000,11.0000,11.0000
1710878807:353040,B001,1.0000,11.0000,11.0000
1710878807:383036,B001,1.0000,11.0000,11.0000
1710878807:513051,B001,1.0000,11.0000,11.0000
1710878807:543044,B001,1.0000,11.0000,11.0000
1710878807:709378,B003,23.0000,22.0000,21.0000,0.0000
1710878807:773064,B001,1.0000,11.0000,11.0000
1710878807:803067,B001,1.0000,11.0000,11.0000
1710878807:933076,B001,1.0000,11.0000,11.0000
1710878807:963075,B001,1.0000,11.0000,11.0000
1710878808:123088,B001,1.0000,11.0000,11.0000
1710878808:193093,B001,1.0000,11.0000,11.0000
1710878808:353104,B001,1.0000,11.0000,11.0000
1710878808:383109,B001,1.0000,11.0000,11.0000
1710878808:513133,B001,1.0000,11.0000,11.0000
1710878808:543112,B001,1.0000,11.0000,11.0000
1710878808:709447,B003,23.0000,22.0000,21.0000,0.0000
1710878808:773131,B001,1.0000,11.0000,11.0000
1710878808:803140,B001,1.0000,11.0000,11.0000
1710878808:933144,B001,1.0000,11.0000,11.0000
1710878808:963147,B001,1.0000,11.0000,11.0000
1710878809:123156,B001,1.0000,11.0000,11.0000
1710878809:193161,B001,1.0000,11.0000,11.0000
1710878809:353176,B001,1.0000,11.0000,11.0000
1710878809:383173,B001,1.0000,11.0000,11.0000
1710878809:513998,B001,1.0000,11.0000,11.0000
1710878809:543186,B001,1.0000,11.0000,11.0000
1710878809:709516,B003,23.0000,22.0000,21.0000,0.0000
1710878809:773206,B001,1.0000,11.0000,11.0000
1710878809:803207,B001,1.0000,11.0000,11.0000
1710878809:933217,B001,1.0000,11.0000,11.0000
1710878809:963214,B001,1.0000,11.0000,11.0000
1710878810:123225,B001,1.0000,11.0000,11.0000
1710878810:193238,B001,1.0000,11.0000,11.0000
1710878810:353251,B001,1.0000,11.0000,11.0000
1710878810:383251,B001,1.0000,11.0000,11.0000
1710878810:513259,B001,1.0000,11.0000,11.0000
1710878810:543258,B001,1.0000,11.0000,11.0000
1710878810:709587,B003,23.0000,22.0000,21.0000,0.0000
1710878810:773281,B001,1.0000,11.0000,11.0000
1710878810:803270,B001,1.0000,11.0000,11.0000
1710878810:934104,B001,1.0000,11.0000,11.0000
1710878810:963286,B001,1.0000,11.0000,11.0000
1710878811:123306,B001,1.0000,11.0000,11.0000
1710878811:193305,B001,1.0000,11.0000,11.0000
1710878811:353318,B001,1.0000,11.0000,11.0000
1710878811:383318,B001,1.0000,11.0000,11.0000
1710878811:513336,B001,1.0000,11.0000,11.0000
1710878811:543330,B001,1.0000,11.0000,11.0000
1710878811:709663,B003,23.0000,22.0000,21.0000,0.0000
1710878811:773352,B001,1.0000,11.0000,11.0000
1710878811:803353,B001,1.0000,11.0000,11.0000
1710878811:933357,B001,1.0000,11.0000,11.0000
1710878811:963359,B001,1.0000,11.0000,11.0000
1710878812:123370,B001,1.0000,11.0000,11.0000
1710878812:193376,B001,1.0000,11.0000,11.0000
1710878812:353386,B001,1.0000,11.0000,11.0000
1710878812:383386,B001,1.0000,11.0000,11.0000
1710878812:513425,B001,1.0000,11.0000,11.0000
1710878812:543402,B001,1.0000,11.0000,11.0000
1710878812:709731,B003,23.0000,22.0000,21.0000,0.0000
1710878812:773415,B001,1.0000,11.0000,11.0000
1710878812:803419,B001,1.0000,11.0000,11.0000
1710878812:933425,B001,1.0000,11.0000,11.0000
1710878812:963431,B001,1.0000,11.0000,11.0000
1710878813:123444,B001,1.0000,11.0000,11.0000
1710878813:193448,B001,1.0000,11.0000,11.0000
1710878813:353459,B001,1.0000,11.0000,11.0000
1710878813:383462,B001,1.0000,11.0000,11.0000
1710878813:513472,B001,1.0000,11.0000,11.0000
1710878813:544277,B001,1.0000,11.0000,11.0000
1710878813:709796,B003,23.0000,22.0000,21.0000,0.0000
1710878813:773490,B001,1.0000,11.0000,11.0000
1710878813:803491,B001,1.0000,11.0000,11.0000
1710878813:933500,B001,1.0000,11.0000,11.0000
1710878813:963502,B001,1.0000,11.0000,11.0000
1710878814:123507,B001,1.0000,11.0000,11.0000
1710878814:193523,B001,1.0000,11.0000,11.0000
1710878814:353529,B001,1.0000,11.0000,11.0000
1710878814:383533,B001,1.0000,11.0000,11.0000
1710878814:513549,B001,1.0000,11.0000,11.0000
1710878814:543545,B001,1.0000,11.0000,11.0000
1710878814:709893,B003,23.0000,22.0000,21.0000,0.0000
1710878814:774378,B001,1.0000,11.0000,11.0000
1710878814:803565,B001,1.0000,11.0000,11.0000
1710878814:933568,B001,1.0000,11.0000,11.0000
1710878814:963573,B001,1.0000,11.0000,11.0000
1710878815:123580,B001,1.0000,11.0000,11.0000
1710878815:193590,B001,1.0000,11.0000,11.0000
1710878815:353600,B001,1.0000,11.0000,11.0000
1710878815:383602,B001,1.0000,11.0000,11.0000
1710878815:514428,B001,1.0000,11.0000,11.0000
1710878815:543619,B001,1.0000,11.0000,11.0000
1710878815:709943,B003,23.0000,22.0000,21.0000,0.0000
1710878815:773631,B001,1.0000,11.0000,11.0000
1710878815:803634,B001,1.0000,11.0000,11.0000
1710878815:933638,B001,1.0000,11.0000,11.0000
1710878815:963645,B001,1.0000,11.0000,11.0000
1710878816:123649,B001,1.0000,11.0000,11.0000
1710878816:193655,B001,1.0000,11.0000,11.0000
1710878816:353675,B001,1.0000,11.0000,11.0000
1710878816:383674,B001,1.0000,11.0000,11.0000
1710878816:513703,B001,1.0000,11.0000,11.0000
1710878816:543686,B001,1.0000,11.0000,11.0000
1710878816:710018,B003,23.0000,22.0000,21.0000,0.0000
1710878816:773702,B001,1.0000,11.0000,11.0000
1710878816:803700,B001,1.0000,11.0000,11.0000
1710878816:933709,B001,1.0000,11.0000,11.0000
1710878816:963710,B001,1.0000,11.0000,11.0000
1710878817:123717,B001,1.0000,11.0000,11.0000
1710878817:193715,B001,1.0000,11.0000,11.0000
1710878817:353723,B001,1.0000,11.0000,11.0000
1710878817:383728,B001,1.0000,11.0000,11.0000
1710878817:513737,B001,1.0000,11.0000,11.0000
1710878817:543735,B001,1.0000,11.0000,11.0000
1710878817:710067,B003,23.0000,22.0000,21.0000,0.0000
1710878817:773753,B001,1.0000,11.0000,11.0000
1710878817:803756,B001,1.0000,11.0000,11.0000
1710878817:933766,B001,1.0000,11.0000,11.0000
1710878817:964575,B001,1.0000,11.0000,11.0000
1710878818:123776,B001,1.0000,11.0000,11.0000
1710878818:193782,B001,1.0000,11.0000,11.0000
1710878818:353815,B001,1.0000,11.0000,11.0000
1710878818:383814,B001,1.0000,11.0000,11.0000
1710878818:513838,B001,1.0000,11.0000,11.0000
1710878818:543827,B001,1.0000,11.0000,11.0000
1710878818:710159,B003,23.0000,22.0000,21.0000,0.0000
1710878818:773843,B001,1.0000,11.0000,11.0000
1710878818:803838,B001,1.0000,11.0000,11.0000
1710878818:934662,B001,1.0000,11.0000,11.0000
1710878818:964667,B001,1.0000,11.0000,11.0000
1710878819:123867,B001,1.0000,11.0000,11.0000
