1710873098:245504,B001,11.0000,11.0000,1.0000
1710873098:275499,B001,11.0000,11.0000,1.0000
1710873098:405509,B001,11.0000,11.0000,1.0000
1710873098:435510,B001,11.0000,11.0000,1.0000
1710873098:601720,B003,22.0000,21.0000,24.0000,150.0000
1710873098:666356,B001,11.0000,11.0000,1.0000
1710873098:696319,B001,11.0000,11.0000,1.0000
1710873098:825520,B001,11.0000,11.0000,1.0000
1710873098:855471,B001,11.0000,11.0000,1.0000
1710873099:16386,B001,11.0000,11.0000,1.0000
1710873099:85554,B001,11.0000,11.0000,1.0000
1710873099:245572,B001,11.0000,11.0000,1.0000
1710873099:276385,B001,11.0000,11.0000,1.0000
1710873099:405582,B001,11.0000,11.0000,1.0000
1710873099:435573,B001,11.0000,11.0000,1.0000
1710873099:601788,B003,22.0000,21.0000,24.0000,150.0000
1710873099:665577,B001,11.0000,11.0000,1.0000
1710873099:695598,B001,11.0000,11.0000,1.0000
1710873099:825589,B001,11.0000,11.0000,1.0000
1710873099:855608,B001,11.0000,11.0000,1.0000
1710873100:15622,B001,11.0000,11.0000,1.0000
1710873100:85617,B001,11.0000,11.0000,1.0000
1710873100:245628,B001,11.0000,11.0000,1.0000
1710873100:275622,B001,11.0000,11.0000,1.0000
1710873100:405637,B001,11.0000,11.0000,1.0000
1710873100:435730,B001,11.0000,11.0000,1.0000
1710873100:601859,B003,22.0000,21.0000,24.0000,150.0000
1710873100:665655,B001,11.0000,11.0000,1.0000
1710873100:695685,B001,11.0000,11.0000,1.0000
1710873100:825677,B001,11.0000,11.0000,1.0000
1710873100:856490,B001,11.0000,11.0000,1.0000
1710873101:16507,B001,11.0000,11.0000,1.0000
1710873101:85695,B001,11.0000,11.0000,1.0000
1710873101:245702,B001,11.0000,11.0000,1.0000
1710873101:275705,B001,11.0000,11.0000,1.0000
1710873101:405708,B001,11.0000,11.0000,1.0000
1710873101:435725,B001,11.0000,11.0000,1.0000
1710873101:601920,B003,22.0000,21.0000,24.0000,150.0000
1710873101:665700,B001,11.0000,11.0000,1.0000
1710873101:695741,B001,11.0000,11.0000,1.0000
1710873101:826536,B001,11.0000,11.0000,1.0000
1710873101:855742,B001,11.0000,11.0000,1.0000
1710873102:15764,B001,11.0000,11.0000,1.0000
1710873102:85749,B001,11.0000,11.0000,1.0000
1710873102:245765,B001,11.0000,11.0000,1.0000
1710873102:275779,B001,11.0000,11.0000,1.0000
1710873102:405780,B001,11.0000,11.0000,1.0000
1710873102:435786,B001,11.0000,11.0000,1.0000
1710873102:601996,B003,22.0000,21.0000,24.0000,150.0000
1710873102:665794,B001,11.0000,11.0000,1.0000
1710873102:695818,B001,11.0000,11.0000,1.0000
1710873102:825797,B001,11.0000,11.0000,1.0000
1710873102:856642,B001,11.0000,11.0000,1.0000
1710873103:15836,B001,11.0000,11.0000,1.0000
1710873103:85830,B001,11.0000,11.0000,1.0000
1710873103:245824,B001,11.0000,11.0000,1.0000
1710873103:275842,B001,11.0000,11.0000,1.0000
1710873103:405840,B001,11.0000,11.0000,1.0000
1710873103:435862,B001,11.0000,11.0000,1.0000
1710873103:602130,B003,22.0000,22.0000,24.0000,150.0000
1710873103:666691,B001,11.0000,11.0000,1.0000
1710873103:695892,B001,11.0000,11.0000,1.0000
1710873103:825868,B001,11.0000,11.0000,1.0000
1710873103:855895,B001,11.0000,11.0000,1.0000
1710873104:15897,B001,11.0000,11.0000,1.0000
1710873104:85893,B001,11.0000,11.0000,1.0000
1710873104:245898,B001,11.0000,11.0000,1.0000
1710873104:275919,B001,11.0000,11.0000,1.0000
1710873104:405929,B001,11.0000,11.0000,1.0000
1710873104:435952,B001,11.0000,11.0000,1.0000
1710873104:602134,B003,22.0000,22.0000,24.0000,150.0000
1710873104:665935,B001,11.0000,11.0000,1.0000
1710873104:695948,B001,11.0000,11.0000,1.0000
1710873104:825942,B001,11.0000,11.0000,1.0000
1710873104:855967,B001,11.0000,11.0000,1.0000
1710873105:16781,B001,11.0000,11.0000,1.0000
1710873105:85974,B001,11.0000,11.0000,1.0000
1710873105:245964,B001,11.0000,11.0000,1.0000
1710873105:275991,B001,11.0000,11.0000,1.0000
1710873105:406792,B001,11.0000,11.0000,1.0000
1710873105:436004,B001,11.0000,11.0000,1.0000
1710873105:602233,B003,22.0000,22.0000,24.0000,150.0000
1710873105:666017,B001,11.0000,11.0000,1.0000
1710873105:696024,B001,11.0000,11.0000,1.0000
1710873105:826024,B001,11.0000,11.0000,1.0000
1710873105:856013,B001,11.0000,11.0000,1.0000
1710873106:16006,B001,11.0000,11.0000,1.0000
1710873106:86044,B001,11.0000,11.0000,1.0000
1710873106:246060,B001,11.0000,11.0000,1.0000
1710873106:276064,B001,11.0000,11.0000,1.0000
1710873106:406065,B001,11.0000,11.0000,1.0000
1710873106:436063,B001,11.0000,11.0000,1.0000
1710873106:666091,B001,11.0000,11.0000,1.0000
1710873106:696094,B001,11.0000,11.0000,1.0000
1710873106:826101,B001,11.0000,11.0000,1.0000
1710873106:856121,B001,11.0000,11.0000,1.0000
1710873107:16118,B001,11.0000,11.0000,1.0000
1710873107:86100,B001,11.0000,11.0000,1.0000
1710873107:246116,B001,11.0000,11.0000,1.0000
1710873107:276130,B001,11.0000,11.0000,1.0000
1710873107:406142,B001,11.0000,11.0000,1.0000
1710873107:436142,B001,11.0000,11.0000,1.0000
1710873107:602352,B003,22.0000,22.0000,24.0000,150.0000
1710873107:666143,B001,11.0000,11.0000,1.0000
1710873107:696160,B001,11.0000,11.0000,1.0000
1710873107:826175,B001,11.0000,11.0000,1.0000
1710873107:856178,B001,11.0000,11.0000,1.0000
1710873108:16992,B001,11.0000,11.0000,1.0000
1710873108:86169,B001,11.0000,11.0000,1.0000
1710873108:246202,B001,11.0000,11.0000,1.0000
1710873108:276200,B001,11.0000,11.0000,1.0000
1710873108:406231,B001,11.0000,11.0000,1.0000
1710873108:436220,B001,11.0000,11.0000,1.0000
1710873108:666243,B001,11.0000,11.0000,1.0000
1710873108:696233,B001,11.0000,11.0000,1.0000
1710873108:826272,B001,11.0000,11.0000,1.0000
1710873108:856241,B001,11.0000,11.0000,1.0000
1710873109:16256,B001,11.0000,11.0000,1.0000
1710873109:86282,B001,11.0000,11.0000,1.0000
1710873109:246293,B001,11.0000,11.0000,1.0000
1710873109:276267,B001,11.0000,11.0000,1.0000
1710873109:406294,B001,11.0000,11.0000,1.0000
1710873109:436269,B001,11.0000,11.0000,1.0000
1710873109:602482,B003,22.0000,22.0000,24.0000,150.0000
1710873109:666293,B001,11.0000,11.0000,1.0000
1710873109:696308,B001,11.0000,11.0000,1.0000
1710873109:826330,B001,11.0000,11.0000,1.0000
1710873109:856312,B001,11.0000,11.0000,1.0000
1710873110:17136,B001,11.0000,11.0000,1.0000
1710873110:86347,B001,11.0000,11.0000,1.0000
1710873110:246352,B001,11.0000,11.0000,1.0000
1710873110:276342,B001,11.0000,11.0000,1.0000
1710873110:406366,B001,11.0000,11.0000,1.0000
1710873110:436347,B001,11.0000,11.0000,1.0000
1710873110:602559,B003,22.0000,22.0000,24.0000,150.0000
1710873110:666354,B001,11.0000,11.0000,1.0000
1710873110:696368,B001,11.0000,11.0000,1.0000
1710873110:826404,B001,11.0000,11.0000,1.0000
1710873110:856382,B001,11.0000,11.0000,1.0000
1710873111:16395,B001,11.0000,11.0000,1.0000
1710873111:86397,B001,11.0000,11.0000,1.0000
1710873111:246401,B001,11.0000,11.0000,1.0000
1710873111:276420,B001,11.0000,11.0000,1.0000
1710873111:406422,B001,11.0000,11.0000,1.0000
1710873111:436426,B001,11.0000,11.0000,1.0000
1710873111:602622,B003,22.0000,22.0000,24.0000,150.0000
1710873111:666427,B001,11.0000,11.0000,1.0000
1710873111:696439,B001,11.0000,11.0000,1.0000
1710873111:826473,B001,11.0000,11.0000,1.0000
1710873111:856452,B001,11.0000,11.0000,1.0000
1710873112:16465,B001,11.0000,11.0000,1.0000
1710873112:86465,B001,11.0000,11.0000,1.0000
1710873112:246477,B001,11.0000,11.0000,1.0000
1710873112:276481,B001,11.0000,11.0000,1.0000
1710873112:406488,B001,11.0000,11.0000,1.0000
1710873112:436502,B001,11.0000,11.0000,1.0000
1710873112:602693,B003,22.0000,22.0000,24.0000,150.0000
1710873112:666477,B001,11.0000,11.0000,1.0000
1710873112:696516,B001,11.0000,11.0000,1.0000
1710873112:826508,B001,11.0000,11.0000,1.0000
1710873112:856537,B001,11.0000,11.0000,1.0000
1710873113:17364,B001,11.0000,11.0000,1.0000
1710873113:86532,B001,11.0000,11.0000,1.0000
1710873113:246531,B001,11.0000,11.0000,1.0000
1710873113:276560,B001,11.0000,11.0000,1.0000
1710873113:406558,B001,11.0000,11.0000,1.0000
1710873113:436580,B001,11.0000,11.0000,1.0000
1710873113:602774,B003,22.0000,22.0000,24.0000,150.0000
1710873113:666573,B001,11.0000,11.0000,1.0000
1710873113:696589,B001,11.0000,11.0000,1.0000
1710873113:826592,B001,11.0000,11.0000,1.0000
1710873113:856600,B001,11.0000,11.0000,1.0000
1710873114:16616,B001,11.0000,11.0000,1.0000
1710873114:86592,B001,11.0000,11.0000,1.0000
1710873114:246606,B001,11.0000,11.0000,1.0000
1710873114:276562,B001,11.0000,11.0000,1.0000
1710873114:406630,B001,11.0000,11.0000,1.0000
1710873114:436622,B001,11.0000,11.0000,1.0000
1710873114:602903,B003,150.0000,22.0000,24.0000,150.0000
1710873114:666650,B001,11.0000,11.0000,1.0000
1710873114:696662,B001,11.0000,11.0000,1.0000
1710873114:826717,B001,11.0000,11.0000,1.0000
1710873114:856654,B001,11.0000,11.0000,1.0000
1710873115:16674,B001,11.0000,11.0000,1.0000
1710873115:86678,B001,11.0000,11.0000,1.0000
1710873115:246691,B001,11.0000,11.0000,1.0000
1710873115:276687,B001,11.0000,11.0000,1.0000
1710873115:406714,B001,11.0000,11.0000,1.0000
1710873115:436699,B001,11.0000,11.0000,1.0000
1710873115:602911,B003,150.0000,22.0000,24.0000,150.0000
1710873115:666705,B001,11.0000,11.0000,1.0000
1710873115:696721,B001,11.0000,11.0000,1.0000
1710873115:826735,B001,11.0000,11.0000,1.0000
1710873115:856745,B001,11.0000,11.0000,1.0000
1710873116:16768,B001,11.0000,11.0000,1.0000
1710873116:86759,B001,11.0000,11.0000,1.0000
1710873116:246760,B001,11.0000,11.0000,1.0000
1710873116:276769,B001,11.0000,11.0000,1.0000
1710873116:406774,B001,11.0000,11.0000,1.0000
1710873116:436789,B001,11.0000,11.0000,1.0000
1710873116:666786,B001,11.0000,11.0000,1.0000
1710873116:696791,B001,11.0000,11.0000,1.0000
1710873116:826807,B001,11.0000,11.0000,1.0000
1710873116:857623,B001,11.0000,11.0000,1.0000
1710873117:16830,B001,11.0000,11.0000,1.0000
1710873117:86831,B001,11.0000,11.0000,1.0000
1710873117:246834,B001,11.0000,11.0000,1.0000
1710873117:276832,B001,11.0000,11.0000,1.0000
1710873117:406849,B001,11.0000,11.0000,1.0000
1710873117:436838,B001,11.0000,11.0000,1.0000
1710873117:603107,B003,21.0000,22.0000,24.0000,150.0000
1710873117:666888,B001,11.0000,11.0000,1.0000
1710873117:696886,B001,11.0000,11.0000,1.0000
1710873117:826882,B001,11.0000,11.0000,1.0000
1710873117:856877,B001,11.0000,11.0000,1.0000
1710873118:16891,B001,11.0000,11.0000,1.0000
1710873118:86872,B001,11.0000,11.0000,1.0000
1710873118:246885,B001,11.0000,11.0000,1.0000
1710873118:276905,B001,11.0000,11.0000,1.0000
1710873118:406909,B001,11.0000,11.0000,1.0000
1710873118:436926,B001,11.0000,11.0000,1.0000
1710873118:603183,B003,22.0000,22.0000,24.0000,150.0000
1710873118:666924,B001,11.0000,11.0000,1.0000
1710873118:696930,B001,11.0000,11.0000,1.0000
1710873118:826934,B001,11.0000,11.0000,1.0000
1710873118:856952,B001,11.0000,11.0000,1.0000
1710873119:16962,B001,11.0000,11.0000,1.0000
1710873119:86942,B001,11.0000,11.0000,1.0000
1710873119:246965,B001,11.0000,11.0000,1.0000
1710873119:276979,B001,11.0000,11.0000,1.0000
1710873119:407018,B001,11.0000,11.0000,1.0000
1710873119:436979,B001,11.0000,11.0000,1.0000
1710873119:603187,B003,22.0000,22.0000,24.0000,150.0000
1710873119:666985,B001,11.0000,11.0000,1.0000
1710873119:697006,B001,11.0000,11.0000,1.0000
1710873119:826991,B001,11.0000,11.0000,1.0000
1710873119:857822,B001,11.0000,11.0000,1.0000
1710873120:17023,B001,11.0000,11.0000,1.0000
1710873120:87026,B001,11.0000,11.0000,1.0000
1710873120:247042,B001,11.0000,11.0000,1.0000
1710873120:277047,B001,11.0000,11.0000,1.0000
1710873120:407052,B001,11.0000,11.0000,1.0000
1710873120:437101,B001,11.0000,11.0000,1.0000
1710873120:603263,B003,22.0000,22.0000,24.0000,150.0000
1710873120:667065,B001,11.0000,11.0000,1.0000
1710873120:697078,B001,11.0000,11.0000,1.0000
1710873120:827084,B001,11.0000,11.0000,1.0000
1710873120:857088,B001,11.0000,11.0000,1.0000
1710873121:17096,B001,11.0000,11.0000,1.0000
1710873121:87098,B001,11.0000,11.0000,1.0000
1710873121:247199,B001,11.0000,11.0000,1.0000
1710873121:277122,B001,11.0000,11.0000,1.0000
1710873121:407117,B001,11.0000,11.0000,1.0000
1710873121:437120,B001,11.0000,11.0000,1.0000
1710873121:603321,B003,22.0000,22.0000,24.0000,150.0000
1710873121:667129,B001,11.0000,11.0000,1.0000
1710873121:697143,B001,11.0000,11.0000,1.0000
1710873121:827153,B001,11.0000,11.0000,1.0000
1710873121:857972,B001,11.0000,11.0000,1.0000
1710873122:17173,B001,11.0000,11.0000,1.0000
1710873122:87169,B001,11.0000,11.0000,1.0000
1710873122:247181,B001,11.0000,11.0000,1.0000
1710873122:277190,B001,11.0000,11.0000,1.0000
1710873122:407189,B001,11.0000,11.0000,1.0000
1710873122:437209,B001,11.0000,11.0000,1.0000
1710873122:603391,B003,22.0000,22.0000,24.0000,150.0000
1710873122:667167,B001,11.0000,11.0000,1.0000
1710873122:697215,B001,11.0000,11.0000,1.0000
1710873122:827221,B001,11.0000,11.0000,1.0000
1710873122:857231,B001,11.0000,11.0000,1.0000
1710873123:17248,B001,11.0000,11.0000,1.0000
1710873123:88056,B001,11.0000,11.0000,1.0000
1710873123:247247,B001,11.0000,11.0000,1.0000
1710873123:277264,B001,11.0000,11.0000,1.0000
1710873123:407259,B001,11.0000,11.0000,1.0000
1710873123:437284,B001,11.0000,11.0000,1.0000
1710873123:603468,B003,22.0000,22.0000,24.0000,150.0000
1710873123:667264,B001,11.0000,11.0000,1.0000
1710873123:697224,B001,11.0000,11.0000,1.0000
1710873123:827286,B001,11.0000,11.0000,1.0000
1710873123:857270,B001,11.0000,11.0000,1.0000
1710873124:17295,B001,11.0000,11.0000,1.0000
1710873124:87304,B001,11.0000,11.0000,1.0000
1710873124:247322,B001,11.0000,11.0000,1.0000
1710873124:277336,B001,11.0000,11.0000,1.0000
1710873124:407324,B001,11.0000,11.0000,1.0000
1710873124:437352,B001,11.0000,11.0000,1.0000
1710873124:603545,B003,22.0000,22.0000,24.0000,150.0000
1710873124:667342,B001,11.0000,11.0000,1.0000
1710873124:697356,B001,11.0000,11.0000,1.0000
1710873124:827364,B001,11.0000,11.0000,1.0000
1710873124:857370,B001,11.0000,11.0000,1.0000
1710873125:18220,B001,11.0000,11.0000,1.0000
1710873125:87368,B001,11.0000,11.0000,1.0000
1710873125:247378,B001,11.0000,11.0000,1.0000
1710873125:277395,B001,11.0000,11.0000,1.0000
1710873125:407387,B001,11.0000,11.0000,1.0000
1710873125:437435,B001,11.0000,11.0000,1.0000
1710873125:603615,B003,22.0000,22.0000,24.0000,150.0000
1710873125:667406,B001,11.0000,11.0000,1.0000
1710873125:697434,B001,11.0000,11.0000,1.0000
1710873125:827415,B001,11.0000,11.0000,1.0000
1710873125:857446,B001,11.0000,11.0000,1.0000
1710873126:17451,B001,11.0000,11.0000,1.0000
1710873126:87434,B001,11.0000,11.0000,1.0000
1710873126:247445,B001,11.0000,11.0000,1.0000
1710873126:277468,B001,11.0000,11.0000,1.0000
1710873126:408289,B001,11.0000,11.0000,1.0000
1710873126:437490,B001,11.0000,11.0000,1.0000
1710873126:603694,B003,22.0000,22.0000,24.0000,150.0000
1710873126:667481,B001,11.0000,11.0000,1.0000
1710873126:697433,B001,11.0000,11.0000,1.0000
1710873126:827494,B001,11.0000,11.0000,1.0000
1710873126:857451,B001,11.0000,11.0000,1.0000
1710873127:17492,B001,11.0000,11.0000,1.0000
1710873127:87522,B001,11.0000,11.0000,1.0000
1710873127:247534,B001,11.0000,11.0000,1.0000
1710873127:277536,B001,11.0000,11.0000,1.0000
1710873127:407543,B001,11.0000,11.0000,1.0000
1710873127:437572,B001,11.0000,11.0000,1.0000
1710873127:603759,B003,22.0000,22.0000,24.0000,150.0000
1710873127:667547,B001,11.0000,11.0000,1.0000
1710873127:697498,B001,11.0000,11.0000,1.0000
1710873127:827568,B001,11.0000,11.0000,1.0000
1710873127:857556,B001,11.0000,11.0000,1.0000
1710873128:18383,B001,11.0000,11.0000,1.0000
1710873128:87593,B001,11.0000,11.0000,1.0000
1710873128:247602,B001,11.0000,11.0000,1.0000
1710873128:277611,B001,11.0000,11.0000,1.0000
1710873128:407612,B001,11.0000,11.0000,1.0000
1710873128:437634,B001,11.0000,11.0000,1.0000
1710873128:603822,B003,22.0000,22.0000,24.0000,150.0000
1710873128:667620,B001,11.0000,11.0000,1.0000
1710873128:697576,B001,11.0000,11.0000,1.0000
1710873128:827664,B001,11.0000,11.0000,1.0000
1710873128:857581,B001,11.0000,11.0000,1.0000
1710873129:17643,B001,11.0000,11.0000,1.0000
1710873129:87665,B001,11.0000,11.0000,1.0000
1710873129:247671,B001,11.0000,11.0000,1.0000
1710873129:277685,B001,11.0000,11.0000,1.0000
1710873129:407677,B001,11.0000,11.0000,1.0000
1710873129:437708,B001,11.0000,11.0000,1.0000
1710873129:603894,B003,22.0000,22.0000,24.0000,150.0000
1710873129:667712,B001,11.0000,11.0000,1.0000
1710873129:697708,B001,11.0000,11.0000,1.0000
1710873129:827711,B001,11.0000,11.0000,1.0000
1710873129:857725,B001,11.0000,11.0000,1.0000
1710873130:17733,B001,11.0000,11.0000,1.0000
1710873130:87735,B001,11.0000,11.0000,1.0000
1710873130:247744,B001,11.0000,11.0000,1.0000
1710873130:277752,B001,11.0000,11.0000,1.0000
1710873130:407777,B001,11.0000,11.0000,1.0000
1710873130:437790,B001,11.0000,11.0000,1.0000
1710873130:603974,B003,22.0000,22.0000,24.0000,150.0000
1710873130:667779,B001,11.0000,11.0000,1.0000
1710873130:697793,B001,11.0000,11.0000,1.0000
1710873130:805970,B003,22.0000,22.0000,24.0000,150.0000
1710873130:827789,B001,11.0000,11.0000,1.0000
1710873130:857793,B001,11.0000,11.0000,1.0000
1710873131:17743,B001,11.0000,11.0000,1.0000
1710873131:87731,B001,11.0000,11.0000,1.0000
1710873131:247784,B001,11.0000,11.0000,1.0000
1710873131:277817,B001,11.0000,11.0000,1.0000
1710873131:407821,B001,11.0000,11.0000,1.0000
1710873131:437846,B001,11.0000,11.0000,1.0000
1710873131:604046,B003,22.0000,22.0000,24.0000,150.0000
1710873131:667833,B001,11.0000,11.0000,1.0000
1710873131:697780,B001,11.0000,11.0000,1.0000
1710873131:827883,B001,11.0000,11.0000,1.0000
1710873131:857868,B001,11.0000,11.0000,1.0000
1710873132:17874,B001,11.0000,11.0000,1.0000
1710873132:87859,B001,11.0000,11.0000,1.0000
1710873132:247867,B001,11.0000,11.0000,1.0000
1710873132:277895,B001,11.0000,11.0000,1.0000
1710873132:407896,B001,11.0000,11.0000,1.0000
1710873132:437918,B001,11.0000,11.0000,1.0000
1710873132:604117,B003,22.0000,22.0000,24.0000,150.0000
1710873132:667899,B001,11.0000,11.0000,1.0000
1710873132:697924,B001,11.0000,11.0000,1.0000
1710873132:827907,B001,11.0000,11.0000,1.0000
1710873132:857928,B001,11.0000,11.0000,1.0000
1710873133:17944,B001,11.0000,11.0000,1.0000
1710873133:87943,B001,11.0000,11.0000,1.0000
1710873133:248767,B001,11.0000,11.0000,1.0000
1710873133:278751,B001,11.0000,11.0000,1.0000
1710873133:407966,B001,11.0000,11.0000,1.0000
1710873133:437961,B001,11.0000,11.0000,1.0000
1710873133:604172,B003,22.0000,22.0000,24.0000,150.0000
1710873133:667969,B001,11.0000,11.0000,1.0000
1710873133:698170,B001,11.0000,11.0000,1.0000
1710873133:827979,B001,11.0000,11.0000,1.0000
1710873133:858822,B001,11.0000,11.0000,1.0000
1710873134:18019,B001,11.0000,11.0000,1.0000
1710873134:88017,B001,11.0000,11.0000,1.0000
1710873134:248007,B001,11.0000,11.0000,1.0000
1710873134:278845,B001,11.0000,11.0000,1.0000
1710873134:408033,B001,11.0000,11.0000,1.0000
1710873134:438053,B001,11.0000,11.0000,1.0000
1710873134:604246,B003,22.0000,22.0000,24.0000,150.0000
1710873134:668044,B001,11.0000,11.0000,1.0000
1710873134:698064,B001,11.0000,11.0000,1.0000
1710873134:828042,B001,11.0000,11.0000,1.0000
1710873134:858077,B001,11.0000,11.0000,1.0000
1710873135:18088,B001,11.0000,11.0000,1.0000
1710873135:88088,B001,11.0000,11.0000,1.0000
1710873135:248097,B001,11.0000,11.0000,1.0000
1710873135:278917,B001,11.0000,11.0000,1.0000
1710873135:408112,B001,11.0000,11.0000,1.0000
1710873135:438126,B001,11.0000,11.0000,1.0000
1710873135:604322,B003,22.0000,22.0000,24.0000,150.0000
1710873135:668114,B001,11.0000,11.0000,1.0000
1710873135:698130,B001,11.0000,11.0000,1.0000
1710873135:828139,B001,11.0000,11.0000,1.0000
1710873135:858145,B001,11.0000,11.0000,1.0000
1710873136:18156,B001,11.0000,11.0000,1.0000
1710873136:88979,B001,11.0000,11.0000,1.0000
1710873136:248165,B001,11.0000,11.0000,1.0000
1710873136:278168,B001,11.0000,11.0000,1.0000
1710873136:408179,B001,11.0000,11.0000,1.0000
1710873136:438174,B001,11.0000,11.0000,1.0000
1710873136:604376,B003,22.0000,22.0000,24.0000,150.0000
1710873136:668157,B001,11.0000,11.0000,1.0000
1710873136:698233,B001,11.0000,11.0000,1.0000
1710873136:829029,B001,11.0000,11.0000,1.0000
1710873136:858228,B001,11.0000,11.0000,1.0000
1710873137:18245,B001,11.0000,11.0000,1.0000
1710873137:88237,B001,11.0000,11.0000,1.0000
1710873137:248236,B001,11.0000,11.0000,1.0000
1710873137:278274,B001,11.0000,11.0000,1.0000
1710873137:408247,B001,11.0000,11.0000,1.0000
1710873137:438306,B001,11.0000,11.0000,1.0000
1710873137:604456,B003,22.0000,22.0000,24.0000,150.0000
1710873137:668261,B001,11.0000,11.0000,1.0000
1710873137:698295,B001,11.0000,11.0000,1.0000
1710873137:828272,B001,11.0000,11.0000,1.0000
1710873137:858303,B001,11.0000,11.0000,1.0000
1710873138:18315,B001,11.0000,11.0000,1.0000
1710873138:88299,B001,11.0000,11.0000,1.0000
1710873138:248302,B001,11.0000,11.0000,1.0000
1710873138:278334,B001,11.0000,11.0000,1.0000
1710873138:408314,B001,11.0000,11.0000,1.0000
1710873138:438375,B001,11.0000,11.0000,1.0000
1710873138:604527,B003,22.0000,22.0000,24.0000,150.0000
1710873138:668324,B001,11.0000,11.0000,1.0000
1710873138:698367,B001,11.0000,11.0000,1.0000
1710873138:828352,B001,11.0000,11.0000,1.0000
1710873138:858386,B001,11.0000,11.0000,1.0000
1710873139:18382,B001,11.0000,11.0000,1.0000
1710873139:88360,B001,11.0000,11.0000,1.0000
1710873139:248370,B001,11.0000,11.0000,1.0000
1710873139:278398,B001,11.0000,11.0000,1.0000
1710873139:408371,B001,11.0000,11.0000,1.0000
1710873139:438412,B001,11.0000,11.0000,1.0000
1710873139:604601,B003,22.0000,22.0000,24.0000,150.0000
1710873139:668405,B001,11.0000,11.0000,1.0000
1710873139:698416,B001,11.0000,11.0000,1.0000
1710873139:828422,B001,11.0000,11.0000,1.0000
1710873139:859239,B001,11.0000,11.0000,1.0000
1710873140:19241,B001,11.0000,11.0000,1.0000
1710873140:88418,B001,11.0000,11.0000,1.0000
1710873140:248438,B001,11.0000,11.0000,1.0000
1710873140:278471,B001,11.0000,11.0000,1.0000
1710873140:408455,B001,11.0000,11.0000,1.0000
1710873140:438495,B001,11.0000,11.0000,1.0000
1710873140:668484,B001,11.0000,11.0000,1.0000
1710873140:698486,B001,11.0000,11.0000,1.0000
1710873140:828495,B001,11.0000,11.0000,1.0000
1710873140:858503,B001,11.0000,11.0000,1.0000
1710873141:18566,B001,11.0000,11.0000,1.0000
1710873141:88507,B001,11.0000,11.0000,1.0000
1710873141:248531,B001,11.0000,11.0000,1.0000
1710873141:278532,B001,11.0000,11.0000,1.0000
1710873141:408530,B001,11.0000,11.0000,1.0000
1710873141:438546,B001,11.0000,11.0000,1.0000
1710873141:604745,B003,22.0000,22.0000,24.0000,150.0000
1710873141:668549,B001,11.0000,11.0000,1.0000
1710873141:698570,B001,11.0000,11.0000,1.0000
1710873141:828558,B001,11.0000,11.0000,1.0000
1710873141:858568,B001,11.0000,11.0000,1.0000
1710873142:18583,B001,11.0000,11.0000,1.0000
1710873142:88586,B001,11.0000,11.0000,1.0000
1710873142:248591,B001,11.0000,11.0000,1.0000
1710873142:278602,B001,11.0000,11.0000,1.0000
1710873142:409413,B001,11.0000,11.0000,1.0000
1710873142:438622,B001,11.0000,11.0000,1.0000
1710873142:604806,B003,22.0000,22.0000,24.0000,150.0000
1710873142:668608,B001,11.0000,11.0000,1.0000
1710873142:698633,B001,11.0000,11.0000,1.0000
1710873142:828643,B001,11.0000,11.0000,1.0000
1710873142:858640,B001,11.0000,11.0000,1.0000
1710873143:18659,B001,11.0000,11.0000,1.0000
1710873143:88637,B001,11.0000,11.0000,1.0000
1710873143:249463,B001,11.0000,11.0000,1.0000
1710873143:278671,B001,11.0000,11.0000,1.0000
1710873143:408673,B001,11.0000,11.0000,1.0000
1710873143:438696,B001,11.0000,11.0000,1.0000
1710873143:604880,B003,22.0000,22.0000,24.0000,150.0000
1710873143:668679,B001,11.0000,11.0000,1.0000
1710873143:698695,B001,11.0000,11.0000,1.0000
1710873143:828700,B001,11.0000,11.0000,1.0000
1710873143:858716,B001,11.0000,11.0000,1.0000
1710873144:18734,B001,11.0000,11.0000,1.0000
1710873144:88707,B001,11.0000,11.0000,1.0000
1710873144:248713,B001,11.0000,11.0000,1.0000
1710873144:278695,B001,11.0000,11.0000,1.0000
1710873144:408727,B001,11.0000,11.0000,1.0000
1710873144:439573,B001,11.0000,11.0000,1.0000
1710873144:604950,B003,22.0000,22.0000,24.0000,150.0000
1710873144:668748,B001,11.0000,11.0000,1.0000
1710873144:698729,B001,11.0000,11.0000,1.0000
1710873144:828754,B001,11.0000,11.0000,1.0000
1710873144:859594,B001,11.0000,11.0000,1.0000
1710873145:18793,B001,11.0000,11.0000,1.0000
1710873145:88772,B001,11.0000,11.0000,1.0000
1710873145:248796,B001,11.0000,11.0000,1.0000
1710873145:278805,B001,11.0000,11.0000,1.0000
1710873145:408816,B001,11.0000,11.0000,1.0000
1710873145:438830,B001,11.0000,11.0000,1.0000
1710873145:605024,B003,22.0000,22.0000,24.0000,150.0000
1710873145:669629,B001,11.0000,11.0000,1.0000
1710873145:698840,B001,11.0000,11.0000,1.0000
1710873145:828830,B001,11.0000,11.0000,1.0000
1710873145:858849,B001,11.0000,11.0000,1.0000
1710873146:18865,B001,11.0000,11.0000,1.0000
1710873146:88868,B001,11.0000,11.0000,1.0000
1710873146:248886,B001,11.0000,11.0000,1.0000
1710873146:278835,B001,11.0000,11.0000,1.0000
1710873146:409731,B001,11.0000,11.0000,1.0000
1710873146:438903,B001,11.0000,11.0000,1.0000
